"1" "2"
"V605" 0.000135270023048319 0.000303700256676599
"V606" 0.000141710479711047 0.000296105883484405
"V607" 0.000133624830687475 0.000303313262450219
"V608" 8.56755360836707e-05 0.000353143986959627
"V609" 0.000267420632004519 0.000161611516935768
"V610" 0.000188104422192064 0.00024431614848931
"V611" 0.000235182487463154 0.000193287282451562
"V612" 0.000241568120103039 0.000186383735706092
"V613" 0.000183387550313005 0.000247359532348181
"V614" 0.000202699137060574 0.000226909017054286
"V615" 0.000100660653580069 0.000333005345379702
"V616" 0.000218781332543556 0.000208787431776066
"V617" 0.000121249834054045 0.000308893504640003
"V618" 0.000184544211786057 0.000242347089486455
"V619" 0.000154292811742149 0.000273840764744116
"V620" 0.000184355305770663 0.00024191170284207
"V621" 0.000145997440772673 0.000281479064355054
"V622" 0.000264626328871107 0.000157150770859958
"V623" 0.000163773344189589 0.000262426889930411
"V624" 0.000194720779595873 0.000229570370533777
"V625" 0.000176755364079043 0.000248398916336925
"V626" 0.000191590927372726 0.000232428347714008
"V627" 0.000174598178188041 0.000250026373591506
"V628" 0.000158205180499671 0.000266151342237772
"V629" 0.000123932074936768 0.000301859941803765
"V630" 0.000161725401924108 0.000262039749682724
"V631" 0.000280621645335786 0.000136586764779155
"V632" 0.000184312493698323 0.000237522992564673
"V633" 0.000162522585482002 0.000259937529326154
"V634" 0.000323992750384823 9.02874474107404e-05
"V635" 0.00018432957467535 0.000236238354031427
"V636" 0.000151963083738204 0.000270159860412746
"V637" 0.000207866765947052 0.000211570342121459
"V638" 0.000257649444794881 0.000158129167712177
"V639" 0.000181775945063233 0.000237647933287297
"V640" 9.62738790854016e-05 0.000326835614232732
"V641" 0.000137159264635138 0.000282930317432669
"V642" 0.000154847028036533 0.000263759394802132
"V643" 0.000235624930357327 0.000178678353917915
"V644" 0.000106362456794283 0.000313517744317783
"V645" 0.000147730531175095 0.000269739936847064
"V646" 0.000147536440564215 0.000269732229526127
"V647" 0.000393039767517226 1.24339426020373e-05
"V648" 0.000181170234781376 0.000234482533555655
"V649" 0.000151427773180701 0.000265442818935391
"V650" 0.000125793942984868 0.000292097077854351
"V651" 0.000404499291419983 1.61178084266304e-09
"V652" 0.00013420474303217 0.000282226575295368
"V653" 0.000202477945774146 0.00021067325532063
"V654" 0.000131248722815995 0.000284480123245711
"V655" 0.000221827165523606 0.000189127684886946
"V656" 3.323180085629e-05 0.000386783923818535
"V657" 0.000236776975746708 0.000172615134816707
"V658" 0.000123520339519068 0.00029110194919338
"V659" 0.000190641953224538 0.00021969993109181
"V660" 0.000147027028499779 0.000264988045288702
"V661" 0.000249242963298076 0.000157650126077492
"V662" 0.000387449061751003 1.25929320630265e-05
"V663" 0.000107764220989203 0.000302336984070734
"V664" 0.000119571258871997 0.000289540443310492
"V665" 0.000162629084109743 0.000243991702605532
"V666" 0.000174655347729052 0.000231176526448806
"V667" 0.00014474916507166 0.000261886153059165
"V668" 0.000183893398952765 0.000220650151083838
"V669" 0.000156586387600445 0.000249057977462028
"V670" 0.000183464544764692 0.000220677363499962
"V671" 0.000178883115555131 0.00022526778003994
"V672" 0.000176566251882875 0.000227484832273179
"V673" 0.000392816993486874 5.04073109641895e-11
"V674" 7.89682820990145e-05 0.000328716184076066
"V675" 0.000162575710975492 0.000241091920523163
"V676" 0.000144139436989737 0.000259780578256986
"V677" 0.000136517844400776 0.000267557219762619
"V678" 0.000223616185229944 0.000176274326909746
"V679" 0.000120421047387617 0.000283582879890337
"V680" 0.00017494036210733 0.000224755257072108
"V681" 0.000144721577937219 0.000255792503819883
"V682" 0.0003197227850719 7.23835400219324e-05
"V683" 0.000161948328595234 0.000237738111284404
"V684" 0.000183625140645086 0.000214808735821809
"V685" 0.000204539557191181 0.000191833893108157
"V686" 0.000132639458505841 0.00026592162266946
"V687" 0.000182385321256905 0.000213152401608162
"V688" 0.000149083993374706 0.000247209166955011
"V689" 0.000214087054984906 0.000177816361829799
"V690" 0.000171127545927677 0.000221361957475579
"V691" 0.000151147019520167 0.000242091305322049
"V692" 0.00019509976109119 0.000194971284471364
"V693" 0.000236143003475626 0.00015174503804263
"V694" 0.000154495708196911 0.000236259381255882
"V695" 0.000139806739267477 0.000251442944077084
"V696" 8.13762787979767e-05 0.000312469514324894
"V697" 0.000199940581988031 0.000187364417376431
"V698" 0.000205483227157629 0.000180499867306259
"V699" 0.000199734581670493 0.000186102455034117
"V700" 0.000114103606237393 0.000275847484399004
"V701" 0.000172446838481802 0.000214490087529173
"V702" 0.000133016879123776 0.00025581441955441
"V703" 0.000255039839793815 0.000126662251773027
"V704" 0.000152542159755543 0.000233873206751081
"V705" 0.000308081084703838 7.06504480570618e-05
"V706" 5.1895258942747e-05 0.000336822112664508
"V707" 0.000167997232815942 0.000213875399524561
"V708" 0.000179407266071201 0.000201494937079155
"V709" 0.000130911973553125 0.000251897891422473
"V710" 0.000162334446242692 0.000218965757694232
"V711" 0.00015921318864339 0.000220125744773389
"V712" 0.000164841431530248 0.000213593730169178
"V713" 0.000165818003419187 0.000211725748589249
"V714" 0.000203193449534736 0.00017234351400542
"V715" 0.000209836800547562 0.000164747621428167
"V716" 9.21105365245353e-05 0.000286440942626463
"V717" 0.00020503143324338 0.000167883752385693
"V718" 0.000175589400173846 0.000198529175448224
"V719" 0.000127894673683718 0.000248093101375441
"V720" 0.000150390535941873 0.000224516448082219
"V721" 0.000213554001347597 0.000158107234805767
"V722" 0.00014985503980074 0.000224866548776231
"V723" 8.94461220415403e-05 0.000287122138022111
"V724" 0.000164471012433264 0.000208070506728286
"V725" 0.000123224065917414 0.00025066575276958
"V726" 0.000133576666863107 0.00023960464872322
"V727" 0.00012800409687311 0.000244811578764447
"V728" 0.000131410408094633 0.000241030491932881
"V729" 0.000249234002227823 0.000117123936300867
"V730" 0.000216126806540944 0.000151399488205981
"V731" 0.000158968532050295 0.000210881628761808
"V732" 0.000157478400637864 0.000211809983577528
"V733" 0.000176571472594209 0.000190955112938877
"V734" 0.000128576851633036 0.000241044464284471
"V735" 0.000151656689333737 0.000216644656217339
"V736" 0.000123922019023915 0.000244233951078841
"V737" 0.000132701021255547 0.000234399802071883
"V738" 0.000102067050573217 0.000266294428188806
"V739" 0.000125641950144264 0.00024116465068295
"V740" 8.09292875259327e-05 0.000287603242484416
"V741" 0.000148382884303652 0.000216275537157696
"V742" 0.000250251044957391 0.000109302100549398
"V743" 0.000104377874197159 0.000261761355175784
"V744" 0.000167834366891631 0.000195256159229403
"V745" 0.000300078760830934 5.64470938148274e-05
"V746" 0.000147810038018771 0.000216031413986534
"V747" 0.000218430379068224 0.000141173698530751
"V748" 0.000187762318076315 0.000172470684332882
"V749" 0.000124665715043751 0.000237754208802586
"V750" 0.000144320531064102 0.000216732851311691
"V751" 0.000148147847749532 0.000211877163773972
"V752" 9.69023476937749e-05 0.000265584702244268
"V753" 9.93027253142586e-05 0.000262013386801419
"V754" 0.000126963565941558 0.000229856766662884
"V755" 0.000139615617633546 0.000216385737076079
"V756" 0.000177950411203261 0.000176209186975949
"V757" 0.000133663447348584 0.0002222016277456
"V758" 0.000154446384425078 0.000200420195398427
"V759" 4.30547639076393e-05 0.000316952391264317
"V760" 0.000213699047642173 0.000137898552041533
"V761" 9.80867951508039e-05 0.000258643033072128
"V762" 7.81664008632209e-05 0.000279520482631207
"V763" 0.000159529484158889 0.000193615023522165
"V764" 0.000231319098835305 0.00011837634914478
"V765" 0.000164144650668775 0.000188567003167966
"V766" 7.14214646377066e-05 0.000284689367144555
"V767" 0.00014985339917724 0.000202067003699821
"V768" 0.000122368397651542 0.000230661371609924
"V769" 0.000135710430545057 0.000216467211369999
"V770" 8.63330324658316e-05 0.000267372405508033
"V771" 0.000101886394897975 0.000251071797449609
"V772" 0.000182248053940968 0.000166426997832063
"V773" 0.000157406525862053 0.000192039766457583
"V774" 9.81899238101595e-05 0.000253890247667985
"V775" 0.000177719083219255 0.000170329067110057
"V776" 0.000176049404167932 0.000171656718569714
"V777" 0.000163357307178902 0.000184958594569859
"V778" 0.000276656348984034 6.60050916431541e-05
"V779" 0.000195382027800458 0.00015118415569492
"V780" 0.000186812167275557 0.000159954623713988
"V781" 0.000112786018988434 0.000236903915246902
"V782" 0.000125551766484269 0.000223524850275564
"V783" 0.000225427011225207 0.000118851200036656
"V784" 0.000104247158944997 0.000245430770577961
"V785" 0.000120415364517054 0.000228274657040843
"V786" 0.000168582772831839 0.00017758197130804
"V787" 0.000164498308332858 0.000181440424149017
"V788" 9.35282542808786e-05 0.000255609040117917
"V789" 0.000325586273939098 1.13464126316872e-05
"V790" 0.000217076050779805 0.000124858777306693
"V791" 0.000137021527670443 0.000208548316495207
"V792" 0.000132635071270095 0.000213145515773458
"V793" 0.000131060647527056 0.000214373335479525
"V794" 0.000114532596587808 0.000231062091513323
"V795" 0.000135742675742571 0.000208410749837827
"V796" 0.000101234386156187 0.00024373246414779
"V797" 0.000333189366004827 7.2554262674807e-11
"V798" 9.68214539702835e-05 0.000247512919935444
"V799" 0.000125741496098247 0.000215936706605767
"V800" 0.000155659218857756 0.000184370494182119
"V801" 0.000141157561171997 0.000199146623760033
"V802" 0.000326977171758142 3.34388311931696e-06
"V803" 0.00010732022257139 0.000233554029100519
"V804" 0.000107135335467127 0.000233747798919411
"V805" 3.80795282395174e-05 0.000305487954364787
"V806" 0.000163014552024262 0.000174550553248477
"V807" 0.000123691098563331 0.000215552139588462
"V808" 0.000121996026002242 0.000216695281743826
"V809" 0.00025589102189774 7.61563128652373e-05
"V810" 0.000107993239142571 0.000230948572749481
"V811" 0.000124712051785689 0.00021342652159902
"V812" 5.80594034065577e-05 0.000283070306489794
"V813" 8.93500772002714e-05 0.000249220689704314
"V814" 0.000130085821215275 0.000206316715094332
"V815" 0.000111781892657204 0.0002250777918174
"V816" 0.00012044898065102 0.000215783179494345
"V817" 0.000101671406167969 0.000235251780803255
"V818" 0.000121656252360346 0.000213884537173262
"V819" 0.000224653760133917 0.000105727495100703
"V820" 0.000162241183459309 0.000169871884216021
"V821" 0.000113994568067194 0.000220225336811078
"V822" 0.000143446520031667 0.000189358395490646
"V823" 8.76141353844463e-05 0.000247873190800798
"V824" 0.000318548515377601 5.4215555740917e-06
"V825" 0.000188428956938071 0.000140314717351134
"V826" 0.000122779238085661 0.000208485142337344
"V827" 0.000114838403059981 0.000216596363960895
"V828" 8.09543985522291e-05 0.000251686045683957
"V829" 0.000111783073041112 0.000219165115772984
"V830" 0.000194759581908154 0.000131990961325999
"V831" 0.000319894030354493 6.31125764670167e-11
"V832" 0.000197000391816241 0.000128375757045857
"V833" 9.3624290116445e-05 0.000236718459388701
"V834" 0.000173800343918666 0.00015247930504835
"V835" 0.000270234082831788 5.03568902188082e-05
"V836" 0.00019047621687644 0.000133946642478907
"V837" 0.000123432378436114 0.000204000411763198
"V838" 0.000118318273240043 0.000208726850531429
"V839" 0.000165519901104874 0.000159046345197165
"V840" 0.000179883824667568 0.000142514461662641
"V841" 0.000122062294245105 0.00020290284643287
"V842" 0.00015468199623063 0.00016871596373349
"V843" 9.78336593371198e-05 0.000228295521691918
"V844" 0.000134352420931849 0.000189388884534209
"V845" 0.000133073544214756 0.000190306957955265
"V846" 0.000307885604912595 6.46285948518361e-06
"V847" 7.77972704662525e-05 0.000246761064841378
"V848" 0.00013635436659831 0.000185390652028555
"V849" 8.19825233467763e-05 0.00024174136724438
"V850" 9.91936071810215e-05 0.000223492271409785
"V851" 0.000134380576925443 0.000186614779158846
"V852" 0.000131781691661155 0.000189127402427337
"V853" 5.99358869382737e-05 0.000264424966445352
"V854" 0.000210016541531321 0.000107133838025622
"V855" 0.000113140784753933 0.000208452770104445
"V856" 5.85790304339463e-05 0.000265635888933595
"V857" 0.00014004012437548 0.000179416587536316
"V858" 0.000101551175542595 0.000219754699133906
"V859" 0.000115900337059155 0.000204505023791039
"V860" 0.000135918283995279 0.000183525334764715
"V861" 7.80556670341971e-05 0.000244167902854559
"V862" 0.00014828932165381 0.000170348820247452
"V863" 0.000122515598462893 0.000197149693179486
"V864" 0.000188847221989324 0.000127208987998046
"V865" 0.000136987014278708 0.000181349644313444
"V866" 0.000155047101848095 0.000162210755214719
"V867" 0.00020008325219096 0.000114799765588
"V868" 0.000124169790819693 0.000193938167080152
"V869" 0.000309216107790806 1.48626526212826e-09
"V870" 0.00013331319669519 0.000184144352662734
"V871" 0.000157498003878885 0.000157530873868938
"V872" 0.000197668488695806 0.000115008192946
"V873" 0.000266096091842351 4.32930545548311e-05
"V874" 0.000134744917519014 0.000180954863697363
"V875" 0.000106132838082945 0.000210519336020735
"V876" 0.000211383732663309 0.000100000645442794
"V877" 0.000144754453974054 0.000169831060690137
"V878" 0.000146607781133654 0.000167888692294591
"V879" 0.000123474462392241 0.000191500059566555
"V880" 0.000151250508249551 0.000161967295934242
"V881" 9.29641503019261e-05 0.000222842840399712
"V882" 0.00030559147894912 4.5993754134241e-11
"V883" 0.000173244176718032 0.000138494718186006
"V884" 0.000128772037490271 0.000184470108073308
"V885" 0.000122770246692464 0.000190760248862512
"V886" 0.000121180317193039 0.000192004319283407
"V887" 0.00010736528708464 0.000206060832953861
"V888" 8.72821396311662e-05 0.000226897732171046
"V889" 0.000128423692531545 0.000183779574816338
"V890" 0.000116998473989361 0.000195542583651532
"V891" 0.000165665128645523 0.000144326665789927
"V892" 0.000191546276532342 0.000116990961411422
"V893" 0.00017511075323717 0.000134004990043014
"V894" 0.000299133414091004 4.02378541531954e-06
"V895" 0.000302971680414966 1.11345331114719e-09
"V896" 0.000102518193253395 0.000209874063606343
"V897" 8.09112200618305e-05 0.000232307999233778
"V898" 0.000119794316814999 0.000191345680456575
"V899" 0.000102155722574106 0.000209620580365243
"V900" 0.000136067133419045 0.000174079929955843
"V901" 0.000191311754721065 0.000115758890849277
"V902" 9.35354938022619e-05 0.00021802159088363
"V903" 0.000151760446869358 0.000156788155795006
"V904" 0.000119671396854009 0.000190418891884993
"V905" 0.000119319856239717 0.000190365076274585
"V906" 0.000169497929643187 0.000137565125074884
"V907" 0.000188963286335169 0.000116953452114537
"V908" 0.000146312962999981 0.000161652867259337
"V909" 0.000140719696571404 0.000167303733717978
"V910" 0.000107991056491294 0.000201393665513281
"V911" 0.000133560219655839 0.000174384934848672
"V912" 0.000204512631302919 0.00010002368607659
"V913" 0.000125558675174486 0.00018277090547217
"V914" 0.000198106359034131 0.000106315495602191
"V915" 0.000143096053149799 0.000163968716203629
"V916" 9.11013071491182e-05 0.000218039251746027
"V917" 0.000124751703113523 0.000182772156414093
"V918" 0.000125261201143507 0.000182027057244987
"V919" 0.000132376895299822 0.000173936128273854
"V920" 0.000123267294771753 0.000183483390380341
"V921" 0.00017910735795827 0.000124538301983913
"V922" 0.000147001321517677 0.00015818684059483
"V923" 0.000160930642071801 0.000143377177050402
"V924" 7.40748732032167e-05 0.000234405843817263
"V925" 8.06734599121868e-05 0.000227067989019386
"V926" 0.000135289618057505 0.000169616729768287
"V927" 0.000153212604973037 0.000150621528186187
"V928" 0.000126662293649698 0.000178447422464613
"V929" 8.77262245243486e-05 0.000219254135798595
"V930" 0.000129646614365096 0.000174264108969243
