"1" "2"
"V605" 0.000716944609599952 5.43888438484977e-12
"V606" 0.000249056724001851 0.000478605197575696
"V607" 0.000490062592632292 0.000230327644505971
"V608" 0.000356640938574065 0.000366520290310519
"V609" 0.00061890433009637 9.5607769229506e-05
"V610" 0.00012510367807283 0.000600671027348739
"V611" 0.000265303522390296 0.000455582067033543
"V612" 0.000478985762802959 0.000236237968789358
"V613" 0.000272932374743556 0.000446893462423149
"V614" 0.000303158921837234 0.00041581573453959
"V615" 0.000331353768563788 0.00038665475631897
"V616" 2.88427438591169e-05 0.000695506616801616
"V617" 0.000118404198383816 0.000601376456483172
"V618" 0.000326858171930741 0.00038627849522998
"V619" 0.000266686761348434 0.000445775989073647
"V620" 0.000207284319895922 0.000500710235802902
"V621" 0.000309376497584374 0.000395193222125644
"V622" 0.000398555253599383 0.000301262308399848
"V623" 0.000166652739507733 0.000538435917314483
"V624" 0.000224024826473584 0.00047831813516557
"V625" 0.000544305329662942 0.000148746392107663
"V626" 0.000568791478927578 0.000121716819720475
"V627" 0.00022619930925617 0.00046973419695291
"V628" 0.00048106353718378 0.000207188385699814
"V629" 0.00019115625888991 0.000501505954563323
"V630" 9.70866065991708e-05 0.00059749778808591
"V631" 0.000122825490873967 0.000569792219773153
"V632" 0.000236203423092204 0.000453007362254987
"V633" 0.000489458729619066 0.000193534675163107
"V634" 0.000305077473836012 0.000382334654408706
"V635" 8.09344246057939e-05 0.000611148253236749
"V636" 0.000220106763507878 0.000467959107002163
"V637" 0.000427803192351401 0.000255081709704273
"V638" 0.000330723653350184 0.000353895651044013
"V639" 0.00025406524991763 0.000431836523204432
"V640" 0.000169677953987221 0.000517855662484743
"V641" 0.000471713044571826 0.000208296778141102
"V642" 0.00043927316971061 0.000241043797800533
"V643" 0.000268342322518871 0.000413739340463773
"V644" 0.000524253304537264 0.000150372071158664
"V645" 0.00029414013787812 0.000384480439853369
"V646" 0.000436370785970654 0.00023584781182427
"V647" 0.000427755418497217 0.000244621937062643
"V648" 6.50888132988873e-05 0.000615767673787179
"V649" 0.000415529954526489 0.000256900220541674
"V650" 0.000223755613863536 0.000453049307399252
"V651" 0.000185647259684886 0.000490868903755703
"V652" 0.000149593140894609 0.00052652713436097
"V653" 0.000370779748712955 0.00029928652576104
"V654" 0.000308697948097188 0.000359025766533973
"V655" 0.000152040414809053 0.00051571815560798
"V656" 0.000326378365334245 0.000337125638216697
"V657" 0.000341843390859593 0.000320923160881781
"V658" 0.000161576680552428 0.000504835522357327
"V659" 0.00026580865809705 0.000397464442262107
"V660" 0.000287833217987955 0.000374679738032736
"V661" 0.000341672477285296 0.000317938828666846
"V662" 0.000533513588693773 0.000120045370394581
"V663" 0.000540794132465815 0.000111559325159115
"V664" 0.000241376514104868 0.000416251370593688
"V665" 0.000421307632475556 0.000231430479420926
"V666" 0.000271768042964551 0.000383530977004322
"V667" 0.000484318129610261 0.000165461809900848
"V668" 0.000266217960026034 0.000386343972737661
"V669" 0.000255451653977928 0.000396290054631063
"V670" 0.000216591714991666 0.000435572802901228
"V671" 0.000211684072375094 0.000440569417760379
"V672" 0.000217163036047108 0.000433475510031871
"V673" 0.000347305156715017 0.000300169187264484
"V674" 0.000166217988725205 0.000484372678167394
"V675" 0.000205629647570277 0.000443070501994354
"V676" 0.00014308412460158 0.000506222413370211
"V677" 0.000318699326115953 0.000325474338088891
"V678" 0.000229896969635455 0.000416110897796122
"V679" 0.000446684610279151 0.000193220793391983
"V680" 0.000333979830844377 0.000308401274918001
"V681" 0.000271627207694165 0.000371432710859956
"V682" 0.000130175622281526 0.000514374424463561
"V683" 0.000179795827098424 0.000463244610575801
"V684" 0.00049697315971929 0.000138439875638937
"V685" 0.000307719248073846 0.000330447588354892
"V686" 0.000293921328186682 0.000344307197529507
"V687" 0.00015938386921117 0.000481392010632865
"V688" 0.000248810233309935 0.00038887390676833
"V689" 0.000255185357625559 0.000380717832460004
"V690" 0.000209597517168574 0.000426938229635206
"V691" 0.000174358552691151 0.000462956116726668
"V692" 0.000414284360805745 0.000216574402073745
"V693" 0.000187416013605423 0.000448689258239326
"V694" 0.000272469853207214 0.000360533109475842
"V695" 0.000345733025005029 0.000284874624861794
"V696" 0.000253240779601896 0.000379491970476231
"V697" 0.000123481632238118 0.000510874607412599
"V698" 0.000296357009266409 0.000333567883041172
"V699" 0.000438316348127065 0.000186686801891451
"V700" 0.000474558531810069 0.000149237049889862
"V701" 0.000180110037164693 0.000450728530929314
"V702" 0.000295475464645549 0.000332553798880072
"V703" 0.00030028055920128 0.000325976565840854
"V704" 0.000149576438342622 0.000479972711940817
"V705" 0.000271418013598483 0.000354048960641054
"V706" 0.000419164973972869 0.000202493436117248
"V707" 0.000101168731637406 0.000527606979668733
"V708" 0.000284140110431576 0.000339682441133755
"V709" 0.00037080913716818 0.000249409968661114
"V710" 0.000321741587343698 0.00029940555639179
"V711" 0.000277520781986333 0.000344100867691462
"V712" 0.000199831062997487 0.000422548791407647
"V713" 0.000205356325345309 0.000416678919038133
"V714" 0.000496384159415371 0.000118642093062768
"V715" 0.000537738859610503 7.58029206034136e-05
"V716" 0.000345600836886594 0.000272440010214788
"V717" 0.000204461123318338 0.000416776887305174
"V718" 0.000231029663071342 0.000389079000197751
"V719" 0.000263053962690241 0.000356247031974762
"V720" 0.000180311004095971 0.000439638388896641
"V721" 0.000111798141346767 0.000508968385117749
"V722" 0.000280187918451725 0.000336476532885228
"V723" 0.0002535143274742 0.000363627006935472
"V724" 0.000247351053679713 0.000369851616949747
"V725" 0.000276316325705827 0.000338871067988679
"V726" 0.000445127876210447 0.000165956944629049
"V727" 0.000402951889173929 0.000208779866253474
"V728" 0.000335760914651856 0.000277449741953138
"V729" 0.000196901674861179 0.000419547695916237
"V730" 0.000252165738421358 0.000360817993044836
"V731" 0.000182495038310535 0.000430842394350321
"V732" 0.000226613452477087 0.000385365774071266
"V733" 0.00040360290640588 0.00020401954243108
"V734" 0.000165239796170621 0.000447799281948291
"V735" 0.000375114609231304 0.000232421480672206
"V736" 0.000201215514341418 0.000410015568759955
"V737" 0.000197180210548836 0.000413935882329816
"V738" 5.87057702024373e-05 0.000554647681799335
"V739" 0.000138474500547908 0.000472462242466738
"V740" 0.000281540829158649 0.000324890664237209
"V741" 0.000227191412249744 0.000379399184182647
"V742" 0.000289495095473186 0.000315512439904217
"V743" 0.000396568776417297 0.000204364511119156
"V744" 0.000271380848261419 0.000331162461782703
"V745" 9.84438145589181e-05 0.000508195197824994
"V746" 0.000199210508111271 0.000404391893115693
"V747" 0.000379240090591389 0.000219614655483965
"V748" 0.000330076531600385 0.00026923658210068
"V749" 0.0002083440063689 0.000393680896604437
"V750" 0.000222881204025092 0.0003787752891401
"V751" 0.00039032436620142 0.000206857868215715
"V752" 0.000409665857281509 0.000186772512260462
"V753" 0.000336184111053953 0.000261373742715853
"V754" 0.000103672237935722 0.000498795691365145
"V755" 0.000244421533296575 0.000353144083629248
"V756" 0.000436620550083405 0.000155991823200897
"V757" 0.00035384652114992 0.000239405364523568
"V758" 0.000171428823450175 0.000426059775820989
"V759" 0.000110418559117075 0.000488101899666221
"V760" 0.000256711147207198 0.000338083838479572
"V761" 0.000328639645161499 0.000263936565585649
"V762" 0.000378263412093175 0.000212986115198236
"V763" 0.000460054224844525 0.000127988351489913
"V764" 0.000380224314398752 0.000209205798469082
"V765" 0.000142345273204448 0.000452547635873116
"V766" 0.000224844996404317 0.000366958785875189
"V767" 0.000172209255368856 0.000420800906773878
"V768" 0.00020001518707283 0.000391055703291587
"V769" 0.000406008845045638 0.000179796754800739
"V770" 0.000163386402177507 0.000426666678975096
"V771" 0.000128859980447946 0.000459806936725044
"V772" 0.000375944259305731 0.000206306731248201
"V773" 0.000399819888868025 0.000180990776490292
"V774" 0.000106659837046413 0.000480960594177213
"V775" 0.000219382144050076 0.000365164969778877
"V776" 0.000283505955079635 0.000299115785815312
"V777" 0.000195660049913351 0.000387106557905042
"V778" 0.000189675894132102 0.000392646875289983
"V779" 0.000354611496174479 0.000223701790539523
"V780" 0.000320609259524133 0.00025720106516092
"V781" 0.00011261585392372 0.000469111125812914
"V782" 0.000177465805198499 0.000402559165782377
"V783" 0.00039397751795907 0.000180674028832103
"V784" 0.000356017043636425 0.000216483185466837
"V785" 0.00025106620225371 0.000323058880120248
"V786" 7.82737069441322e-05 0.000499885813335009
"V787" 0.000180774863959536 0.000394431606053134
"V788" 0.000165111463820139 0.000409970327436196
"V789" 0.000284353749896562 0.000287661877951082
"V790" 0.000124953029989365 0.000450476803167637
"V791" 0.000241626537702549 0.000329922300212869
"V792" 0.000276255274097314 0.00029396099945006
"V793" 7.80971052803498e-05 0.000495635859814665
"V794" 0.000283611917155682 0.000281910182867322
"V795" 0.000127753608083898 0.00044119393947044
"V796" 0.000288525538690149 0.000276136872154164
"V797" 0.000436785725994547 0.000123882415330431
"V798" 0.000164250943184822 0.000402644909475838
"V799" 0.000269587145954671 0.000294123819219443
"V800" 0.000233754981623318 0.000330681728107093
"V801" 0.000245225123947564 0.000318579712788362
"V802" 9.4934564625092e-05 0.00047219089335236
"V803" 0.000246700885380694 0.000316394255753674
"V804" 1.04492487829891e-05 0.000558117763391799
"V805" 0.000219900420942085 0.000343356788931796
"V806" 0.000242885998468664 0.00031978062927062
"V807" 0.000173351735579886 0.000390291407325992
"V808" 0.000284633646641185 0.000275990037747548
"V809" 0.000356864235096611 0.000201774223096762
"V810" 0.000415890939251181 0.000140530382017758
"V811" 0.000265995415006356 0.00029288940912256
"V812" 0.000397116995747267 0.000156383968198691
"V813" 0.000272832656688582 0.000283576234759269
"V814" 0.000189083034064968 0.000369221718322469
"V815" 0.000398869402976103 0.000152759361052472
"V816" 0.000151624813439778 0.000404766994774162
"V817" 0.000274223272685983 0.000278848386614633
"V818" 0.000420536392683305 0.000129011575899324
"V819" 0.000143058002445417 0.000413086846331279
"V820" 0.000268939311653571 0.000283758381904335
"V821" 0.000212825941625786 0.000341036437182718
"V822" 3.18700318290489e-05 0.000526087998420106
"V823" 0.000252951173256119 0.000299388836741091
"V824" 0.000306331024481066 0.000244149011067959
"V825" 0.000190632305220164 0.000362289385191944
"V826" 0.000218194614405401 0.000332129035900101
"V827" 0.000392493158093116 0.000153027838292063
"V828" 0.000238815619218042 0.000309635368631366
"V829" 0.000218792190352388 0.0003292631807274
"V830" 0.000255416342658152 0.00029105626387992
"V831" 0.000255494987596176 0.000289598330254208
"V832" 0.000328677931015362 0.000214465080564086
"V833" 0.000386304406488178 0.000154510615497442
"V834" 0.000120939472389302 0.000426191128415872
"V835" 3.01820667921462e-05 0.000516806937394713
"V836" 7.06625299517557e-05 0.000475257917694247
"V837" 0.000526315574453951 7.38983253266584e-06
"V838" 0.000228843025238385 0.000310215311514555
"V839" 0.000179393288691705 0.000360477046925675
"V840" 0.000382072195603347 0.000151861152144126
"V841" 0.000231955646062953 0.000305217086332281
"V842" 0.00022778596132401 0.000309303904827625
"V843" 0.000128277937125742 0.000411115162065172
"V844" 0.00030574566611108 0.000229019099950592
"V845" 0.00011991638612248 0.000418984019654764
"V846" 0.00017979977029334 0.000356111614340909
"V847" 0.000100771348154564 0.000436383105192294
"V848" 0.000306066653845537 0.000226099350080606
"V849" 0.00018125758324857 0.000353039113187314
"V850" 0.00038983392461068 0.000139434049174085
"V851" 0.000111287114443235 0.00042373650518311
"V852" 0.000223609696282675 0.000308619906970558
"V853" 0.000165136731416989 0.000368169745883892
"V854" 0.00018013011545424 0.000352036054463083
"V855" 0.000464037123595565 5.99714711936033e-05
"V856" 0.0002887226653602 0.000239438731289361
"V857" 0.00018299283096786 0.000347592333832383
"V858" 0.000333030174710918 0.000193855163754818
"V859" 0.0002252138534011 0.000303413320503932
"V860" 0.000282165735061227 0.000244592730898806
"V861" 0.000139634289169438 0.000390470352084646
"V862" 0.000306270165431218 0.000219235123470621
"V863" 0.000456315641750415 6.54414646600708e-05
"V864" 0.000294139340157892 0.000231127530276404
"V865" 0.000175590652512578 0.000352504183075055
"V866" 0.000287734427560827 0.000236058435949162
"V867" 0.000157228029232753 0.000369429556038314
"V868" 0.000190065069975261 0.000335360775772623
"V869" 0.000103796566826319 0.000422131179609065
"V870" 0.000200450278566445 0.000322876765615607
"V871" 0.000181860316052428 0.000341133004913847
"V872" 0.000140981684970107 0.00038275262965393
"V873" 0.000198861954241084 0.00032340517033114
"V874" 0.000223839251811043 0.000297548650551082
"V875" 0.000214051349277267 0.000307099656739929
"V876" 0.000260838217419157 0.000258274034528221
"V877" 0.000379656546571191 0.000135272760797195
"V878" 0.000253736877160353 0.000264207059235882
"V879" 0.000251708720006868 0.000266168341420087
"V880" 4.73838913472867e-05 0.000475390886012682
"V881" 0.000394205251037726 0.000120047140823765
"V882" 0.000182292368334613 0.000336905134342001
"V883" 0.000316341541983817 0.000198076039054355
"V884" 0.000509572088255351 2.32483457494917e-09
"V885" 0.000141477615364356 0.000376523281272729
"V886" 0.00019323986133936 0.000323363726833778
"V887" 0.00021695287968408 0.000298676632792564
"V888" 0.000247989566133598 0.000266798204624434
"V889" 0.000143895073187332 0.000373007488427718
"V890" 0.00020297419870238 0.000311931506798946
"V891" 0.000135912738682825 0.000380478389563134
"V892" 0.000486942765697412 2.07959993659173e-05
"V893" 0.000126819638197979 0.000388971148372498
"V894" 0.00022291191799262 0.00028907799744421
"V895" 0.000137650247107899 0.00037579023637759
"V896" 0.000325714651265998 0.000182948948495614
"V897" 0.000180627751180309 0.000330210481861866
"V898" 0.000294773719884689 0.00021317854296618
"V899" 0.000297930330240018 0.000209214074413038
"V900" 0.000283623490170859 0.000222891678530604
"V901" 0.000499443230084272 1.11793946879502e-06
"V902" 0.000118288347257145 0.000390492845735114
"V903" 0.000353049173313806 0.000149265312169179
"V904" 0.000149398467033252 0.000357364096223248
"V905" 0.000133132254554137 0.000373086660419445
"V906" 0.000190156939519289 0.000313998875629744
"V907" 0.000219165358579028 0.000283513544692825
"V908" 0.000102472243684949 0.00040252771473197
"V909" 5.40182324591534e-05 0.000451769810103701
"V910" 0.000176022862028671 0.000326719362358521
"V911" 0.000366547195243161 0.000131493914690811
"V912" 0.000230512273415523 0.000269360846783633
"V913" 0.000143206674850493 0.000358300953529753
"V914" 0.000129442993301877 0.000372289248884814
"V915" 0.000202419388104497 0.000297415669402561
"V916" 0.000141812429423976 0.000358775100579685
"V917" 0.000187281970666582 0.000311886006185063
"V918" 0.000138076656864767 0.000360616370281467
"V919" 0.000231636475695412 0.000263509146741987
"V920" 9.85213971716384e-05 0.000399763508371745
"V921" 0.000388335473838477 0.000102786579910792
"V922" 0.000117522441936492 0.000379785971193825
"V923" 0.000180882808524485 0.000314788268279346
"V924" 0.000300602692266555 0.000191932957481156
"V925" 0.000340545075466589 0.000150771194179527
"V926" 0.000419196841993503 6.95176375476941e-05
"V927" 0.00019444131707008 0.000299401501802972
"V928" 0.00032196849094636 0.000166923553999847
"V929" 0.000179723451619381 0.000312315246549574
"V930" 6.54343548605442e-05 0.000428867660224085
"V931" 0.000379785236510923 0.00010688020288538
